lat6,lng6
44.4182421,-123.8970744
44.6397861,-123.9122646
44.8603111,-122.9321943
44.4212011,-124.0172655
45.0953091,-123.4867117
44.0863811,-123.0610705
44.0739471,-123.1378422
44.0512381,-123.0437459
44.1132401,-123.1156654
44.0312011,-123.0820989
42.5874921,-124.0475137
42.8576961,-123.1376864
43.1095101,-124.3862683
44.2093011,-123.5170926
44.1905131,-122.2052332
42.9977521,-124.101554
42.0767081,-124.2506953
43.0683641,-123.648075
42.9433871,-123.2606603
44.1909101,-123.3537981
43.3755161,-124.2156231
43.2011171,-124.1839582
43.7966381,-123.0353094
43.9185341,-123.0107434
43.6972381,-122.7348456
42.9946501,-123.1265008
44.1578351,-123.67062
43.9343951,-122.8247097
43.7713591,-122.8682029
43.7003631,-123.2753497
43.6504651,-123.5724563
44.0999641,-123.3493604
43.9688641,-122.7682525
44.0008031,-124.081642
43.7984401,-124.1260939
42.7644551,-123.3769975
43.2900991,-122.9463927
42.4475221,-124.3788553
44.2843601,-123.1254189
43.3842751,-122.8843086
44.2114961,-123.2122899
43.5960101,-124.1448222
42.9280901,-124.4239716
43.8417481,-123.2300651
43.9336971,-122.7629859
44.0438931,-123.8480611
44.2191431,-122.8069136
43.9585201,-122.9108386
44.3371641,-123.302568
43.0288651,-123.2676752
43.0793981,-124.1039338
43.4453691,-124.195605
44.1322131,-123.4392617
43.4656721,-123.3382701
43.7624711,-122.4401205
42.7698981,-124.473977
42.9037101,-124.0490975
43.7084051,-124.0879014
43.0206131,-123.8741135
42.9515711,-123.34389
43.2354301,-123.3489994
43.6891851,-123.786496
42.8376881,-124.423605
44.0737641,-122.9975762
44.0687601,-122.8994267
43.4031081,-123.2799392
44.1026071,-123.8102076
43.1498201,-123.5126908
42.9986001,-122.8907177
43.3872411,-123.5182898
44.0509391,-123.333914
44.1427451,-122.4867256
44.1478671,-122.611359
44.0408981,-123.571631
43.7693401,-122.4965025
43.9267211,-124.015725
43.1175591,-123.415077
42.6678321,-123.3342604
44.3382671,-124.0684996
43.6170441,-123.2750141
42.3319971,-122.869826
42.4026181,-122.9050307
42.4446231,-122.8124041
42.3489551,-122.8226114
42.2012131,-122.6758836
42.5619471,-122.5465528
42.1474931,-123.6100642
42.5061711,-122.7915692
42.4371401,-123.0682162
42.4764621,-123.3285024
42.4116171,-123.3365922
42.2675981,-123.0109306
42.2220471,-123.640147
42.5423581,-123.4220132
42.0815201,-123.703781
42.2892591,-122.8055207
42.7670981,-122.4916748
42.5015931,-123.1414945
42.3090621,-123.5512153
42.6202791,-122.7949266
42.2489561,-122.7688876
42.6990621,-122.7987428
42.4051871,-123.496656
42.2357531,-123.2657182
42.2423051,-121.7698084
42.2046191,-121.7069737
42.1614011,-119.8661524
42.4496461,-121.2027448
42.2589721,-121.3163929
42.5589971,-121.7277116
42.2708451,-121.6252847
42.1881761,-121.9552811
42.1981471,-120.3603844
42.0322061,-121.4050173
42.0422201,-121.5814386
42.0404631,-120.2722841
42.7157931,-120.5359171
42.5161971,-119.8774864
43.2708681,-120.7626612
42.8440061,-121.0459273
44.1054921,-121.2759397
44.0350361,-121.2808718
43.8630401,-121.4402508
44.7321831,-120.7012781
43.7915811,-120.4594359
43.5272141,-119.0328762
44.4677011,-121.6215613
43.1373731,-121.8272904
43.4389231,-118.4467038
43.5099301,-121.6472963
44.4945001,-121.2165431
43.4588541,-121.0649281
43.3202941,-121.869134
43.7218291,-121.5018664
43.5745201,-118.8242645
44.6502831,-121.1170664
44.5784381,-120.1277434
44.2229471,-119.7650405
44.0919771,-120.2820928
44.2542161,-120.993589
44.3171541,-120.81586
44.2893941,-121.1718564
44.9432331,-116.8826725
44.3200331,-121.5063762
44.3682091,-121.1497936
44.7595301,-121.2730496
45.6732391,-118.7649228
45.7623821,-118.5993718
45.6791211,-120.1789649
45.8415971,-118.4789109
44.7928061,-117.8107293
45.8398691,-119.7023344
44.4227091,-118.932367
45.2432911,-120.1717909
45.3326061,-117.7966695
44.4790111,-119.5133729
45.7537941,-119.1766966
45.6068051,-117.8930303
45.4497411,-117.270699
44.9979931,-120.1887333
44.6733851,-119.2737812
44.8903261,-117.957628
44.9079761,-117.0952145
45.8792451,-118.7039705
45.3612811,-119.5188163
44.6537521,-117.9711013
45.8576961,-119.2666346
45.4390661,-119.7282544
45.4726121,-117.9362606
45.5264371,-116.8076073
45.5530341,-119.7508917
45.9003841,-119.4887606
44.4226811,-119.087369
45.3621361,-117.194724
44.7353341,-119.5786131
45.3431391,-118.0671531
44.7681201,-119.079126
45.5065651,-117.4177817
45.9612851,-118.3728965
44.8311551,-119.4122504
44.4297991,-119.0943518
45.0443711,-117.9156858
45.4354281,-118.8302266
44.4696811,-118.6773967
44.8097171,-117.2839181
44.9667441,-118.9238621
44.1404081,-119.0400943
44.8368901,-119.8124026
45.7986921,-119.1933799
45.5203911,-118.0088463
44.7443441,-118.1727173
45.9284291,-119.2954503
45.2146431,-117.83552
44.4617671,-118.1449301
45.5844261,-117.5175746
45.8200691,-118.3550499
43.6664161,-117.0426307
43.9836001,-117.0165331
44.2121001,-117.5726467
43.8769811,-118.4530357
43.8860671,-117.510806
44.3938171,-117.2919118
44.3136171,-117.9266801
44.1945771,-117.41955
42.8928431,-117.2636435
43.8379811,-118.0745052
43.8730901,-117.0074899
44.0542641,-116.960591
43.4801191,-118.0782609
44.0166061,-117.2497463
44.0049501,-117.6700107
40.6171281,-80.26483074
40.6080721,-80.20304401
40.6542991,-80.18172542
40.6605301,-79.91420886
40.7098881,-80.31976845
40.7789381,-80.32310304
40.1563841,-79.81791784
40.6209271,-79.72463779
40.6468791,-80.06556129
40.3598991,-80.09862077
40.2913391,-79.7752187
40.4178231,-80.34550542
40.4028181,-80.42780214
40.1531061,-79.90339864
40.5808211,-79.82427483
40.3116211,-79.89343569
40.5258521,-80.32556856
40.6776211,-80.21814757
40.5947551,-79.76503935
40.3727731,-80.14775658
40.1895251,-79.84522772
40.3653801,-79.87278741
40.3966481,-79.79119967
40.2782791,-79.84018991
40.6957271,-80.19790702
40.5869791,-80.47329429
40.6379371,-79.92756553
40.3386561,-79.87165702
40.5701371,-79.7883905
40.5556331,-80.41954713
40.5893091,-79.86503571
40.6798051,-80.39833302
40.3937311,-80.3748614
40.3243191,-80.12736556
40.5788691,-80.19314732
40.3823681,-80.23952621
40.6716661,-80.45220206
40.3806781,-80.27541263
40.6845511,-80.27498983
40.1650831,-79.86690171
40.2064321,-79.90749258
40.3731371,-80.13738849
40.6415661,-79.70887862
40.7520371,-80.28044983
40.2192771,-79.93677042
40.5838831,-79.72481907
40.4414381,-80.18592256
40.7284491,-80.24355078
40.6270481,-79.82036326
40.6387161,-80.40312433
40.3757901,-80.38256284
40.2509111,-79.77557765
40.6313551,-79.76846418
40.3978591,-79.73847537
40.6768531,-80.06395376
40.2202531,-79.74133818
40.6247481,-80.04814084
40.5826791,-79.94978437
40.3336881,-80.02312725
40.4190081,-79.84766513
40.4156451,-80.07484596
40.5259491,-80.17297653
40.3831531,-79.83556602
40.4162811,-79.82220381
40.5501961,-79.94763148
40.4068751,-79.88751514
40.3792391,-79.87761298
40.4710881,-80.2481612
40.3049031,-79.98448535
40.3538511,-79.79384826
40.3544171,-79.82852912
40.3455391,-79.85009032
40.3171161,-79.79618234
40.4844461,-80.07086387
40.3889521,-79.79574758
40.5323511,-79.82014994
40.4174911,-79.76026451
40.3973681,-80.10424049
40.5697351,-80.1411236
40.5567031,-79.76772586
40.4240541,-79.80535788
40.4417301,-79.74558649
40.5054311,-79.81782665
40.4061201,-79.78634933
40.4872401,-79.93582018
40.5140251,-80.05025551
40.4381431,-79.96086438
40.4682731,-80.0443569
40.4507491,-80.05669825
40.4815891,-79.90256458
40.4139101,-79.91724939
40.4676591,-79.88177505
40.5098841,-79.95730054
40.4212451,-79.97071758
40.4417841,-79.99546348
40.4815771,-79.99642559
40.4564241,-79.93773184
40.4940131,-79.99722449
40.5119291,-79.90080303
40.4122881,-80.0190418
40.4445561,-79.90827979
40.4371721,-79.87089962
40.4580941,-79.96053243
40.4301091,-80.03451238
40.4510561,-79.85354817
40.4548151,-79.98386024
40.5169841,-79.93473877
40.4769191,-79.92874375
40.5265231,-80.12031339
40.4073321,-79.99907503
40.3888941,-79.95913659
40.3840301,-80.0265078
40.5320251,-80.01897002
40.4663021,-79.91585839
40.4731291,-80.01326469
40.3821281,-80.00122927
40.4732041,-79.81019167
40.3579481,-79.96022225
40.5649421,-80.0182158
40.5277811,-79.86070908
40.4903971,-79.71780039
40.3448781,-80.06254148
40.3865011,-80.05574619
40.1843911,-80.23932798
39.8373511,-80.44137332
40.0744901,-80.17826285
40.2860901,-80.43984899
40.0772071,-80.00845318
40.1314061,-79.99037095
40.2834471,-80.13649964
39.8952521,-79.95444835
40.3355171,-80.1877038
40.0067681,-79.99580033
40.1502611,-80.36928334
40.1135051,-80.04854033
39.7682401,-79.96060694
40.0351041,-80.24466444
40.1995251,-80.04606227
40.1200251,-80.00375073
40.2720051,-79.95865946
40.0364531,-80.01434411
39.9218691,-80.37865791
39.8171861,-79.92338017
40.3052151,-80.28584927
39.8615821,-80.32190447
40.2551961,-80.20429059
39.9460951,-80.03371505
40.0457711,-80.09791084
39.9579301,-80.06877918
39.7569931,-80.08023764
39.7634321,-80.43770109
39.9870321,-80.29622812
39.9566971,-79.96912748
39.9132191,-80.267102
40.1120821,-80.07480267
39.7737421,-80.24565661
40.2296181,-80.12951588
39.9654341,-80.21162336
40.2881551,-80.04319448
39.9043951,-80.16296314
40.1192181,-80.48115593
40.0041011,-80.42422098
39.9098101,-80.44810283
39.9024371,-79.71165561
39.8958051,-79.87426821
39.7738991,-79.30280458
40.1025491,-79.837585
39.9952701,-79.85909212
40.0394141,-79.90401539
40.0752331,-79.87871667
40.1099761,-79.86728919
39.8339511,-79.33476013
40.0377411,-79.5712448
40.0870531,-79.95043078
40.0764711,-79.64362136
39.9848751,-79.62646964
40.1277811,-79.84608784
39.9949181,-79.94985921
40.0923751,-79.85922949
39.8355801,-79.73850674
39.8196991,-79.56664457
40.1115031,-79.81997282
39.7490611,-79.55707954
40.0211191,-79.82385784
40.0172001,-79.88334779
39.8815721,-79.68938965
40.0328991,-79.37679498
39.9865331,-79.92044324
39.7627691,-79.84531325
39.9437611,-79.63111361
39.9028891,-79.8424615
39.7724271,-79.44350093
39.8476541,-79.87726583
40.0774931,-79.34209712
39.9775581,-79.85786842
39.9806891,-79.44563966
39.9534511,-79.78749727
40.0544971,-79.39846372
39.8859061,-79.4719036
39.9243631,-79.69903531
40.0984281,-79.73777601
39.7478281,-79.88246283
39.9741311,-79.88633625
40.0913901,-79.84901073
39.8050101,-79.7961431
40.1569711,-79.7146547
40.0088001,-79.75124184
40.0959021,-79.73885362
40.0952711,-79.83349578
40.0372851,-79.67892491
40.0031691,-79.7637512
40.0853001,-79.40851221
40.0375171,-79.06422085
40.1985371,-78.60395851
40.0035421,-78.50948611
39.9315511,-78.94712457
40.2045111,-79.01954505
40.0032251,-78.22868619
39.9347291,-78.6830518
39.8659881,-78.42262841
39.9326771,-78.2092683
40.0225121,-78.3547255
39.9217501,-78.81095694
39.8899861,-79.21879262
40.0237011,-78.88670821
39.8772851,-79.04500669
39.8175611,-78.71697208
40.1600251,-79.03794795
39.9934911,-78.62567655
39.8818001,-79.2712956
39.8031931,-79.00960454
40.1315801,-78.57195291
39.9500001,-79.1699741
39.7657561,-79.06698853
40.0613941,-78.63159504
39.7615991,-79.07242353
40.1225901,-78.93936411
40.3200631,-79.52577661
40.1175951,-79.46613433
40.3252811,-79.63980532
40.1405701,-79.54198971
40.5691851,-79.56043374
40.3756971,-79.71685686
40.2488011,-79.53723917
40.2806941,-79.64245132
40.5348291,-79.46854832
40.3087981,-79.29301939
40.0566801,-79.30812119
40.2730811,-79.66138519
40.4266051,-79.55969125
40.3476351,-79.3159158
40.1123171,-79.36443162
40.1038481,-79.57066769
40.4378891,-79.59432944
40.3165081,-79.58652749
40.3851591,-79.66307552
40.2581891,-79.70051686
40.2276511,-79.56572437
40.6438061,-79.57314106
40.3319311,-79.70718968
40.3421741,-79.59774415
40.0924741,-79.32332646
40.3645461,-79.71995362
40.3053291,-79.39361925
40.2207291,-79.16394207
40.6471021,-79.60335723
40.2578371,-79.22001894
40.3146941,-79.32749594
40.2593731,-79.65933057
40.3509241,-79.65455099
40.1868831,-79.49675337
40.4593781,-79.66745711
40.4108161,-79.37990916
40.3460381,-79.2841942
40.2360491,-79.6015453
40.3427851,-79.624668
40.1991481,-79.23069836
40.2951581,-79.71155475
40.1711621,-79.61111722
40.4919431,-79.42613901
40.1156521,-79.5764048
40.4780511,-79.48995246
40.6280331,-79.43774801
40.1512971,-79.32785209
40.1746191,-79.54947438
40.6185871,-79.54879438
40.2895061,-79.53104115
40.2521861,-79.56564533
40.2282331,-79.66830122
40.6323321,-79.14285593
41.0145101,-78.94980019
40.5527871,-79.20307084
40.6860111,-78.76030446
40.4796091,-79.17652908
40.4539661,-79.23663345
40.5412691,-79.04204771
40.8261351,-78.76969911
40.6017581,-78.68694359
40.7680911,-78.83058278
40.5166371,-79.35096486
40.6815151,-78.99511059
40.7142921,-78.89661034
40.9645201,-78.90519095
40.7325961,-79.18463073
40.7169591,-79.08017567
40.8634701,-78.83873965
40.9341361,-79.07717069
40.7961451,-79.1473007
40.5510791,-79.16722226
40.8428221,-78.60657688
40.5580171,-79.14062753
40.9019551,-78.70358188
40.8881151,-79.02834639
40.7940541,-79.00845922
40.6627441,-78.7966083
40.6143271,-78.79465845
40.9164071,-79.1088452
41.0090831,-79.02136158
40.6395291,-78.95485513
40.9606411,-78.95123294
41.0124351,-79.15974472
40.8321861,-78.98119458
40.8972571,-78.92454607
40.6245491,-78.72159389
40.6514911,-79.30232513
40.6607861,-78.7523138
41.0311641,-79.06096793
40.7136751,-78.9635565
40.9810911,-79.18452173
40.9355551,-79.06644633
41.0364711,-79.12184258
41.1387431,-78.73582934
41.3380221,-78.34070083
41.2948741,-78.69592003
41.2532681,-78.7946698
41.1726901,-79.0472236
41.2991631,-78.48821592
41.3359761,-79.12963736
41.1956871,-79.15868368
41.3891001,-78.14626055
41.5303931,-78.23663961
41.1582091,-78.79591733
41.5055271,-78.66129613
41.3689751,-78.58459178
41.0659141,-78.72590804
41.2212231,-78.56222109
41.0756391,-78.87929455
41.4442701,-78.71276716
41.0932751,-78.64080502
41.4416531,-78.53358584
41.3226251,-79.03704083
41.3889011,-78.0491366
41.1185261,-79.15571954
41.0640741,-78.80265851
41.2812061,-78.47825957
41.5861751,-78.66530996
40.3386611,-78.89741302
40.3204911,-78.88024251
40.2977301,-78.84872612
40.3198921,-78.92634365
40.3648971,-78.92164353
40.4006691,-78.84560168
40.4551561,-78.99635916
40.3799931,-79.1438688
40.1271761,-78.79346699
40.1039611,-78.82814366
40.5537901,-78.76171159
40.2371551,-78.91969103
40.4928091,-78.70958879
40.2470051,-78.93482661
40.1614801,-78.89744759
40.4365481,-78.60636878
40.5231881,-78.61264422
40.3919571,-78.81852084
40.4831391,-78.8208012
40.3949701,-79.08012209
40.3720891,-78.85275675
40.3969051,-78.65507161
40.4203591,-79.1212408
40.3489521,-78.76632948
40.3133311,-78.72704327
40.2438951,-78.87425337
40.4226111,-79.00653624
40.3425771,-78.72929805
40.3755811,-78.77199489
40.5754941,-78.89623516
40.4016631,-78.73929643
40.5309581,-78.84377328
40.5066531,-78.92596134
40.2413991,-78.81364599
40.8748001,-79.88591577
41.1219091,-79.88782767
41.0697821,-79.71220005
40.7924271,-79.75407064
40.9584721,-79.72941449
40.9870771,-79.6133572
41.1474841,-79.78122209
40.7934991,-80.04241436
40.8681681,-79.72035246
41.1729431,-79.63656554
40.8623501,-80.12131893
41.1757911,-79.9627608
41.1135981,-79.8045938
41.0148971,-79.69918009
40.8677751,-79.90460156
40.7132181,-80.01900861
41.1135951,-79.67202581
41.0569121,-79.75422134
40.9613551,-80.15614176
40.9176451,-80.05109089
40.8227071,-79.96021598
40.7269891,-79.72566615
40.7488031,-79.81845265
41.0581161,-80.02999904
40.7145351,-79.90676628
41.0153051,-79.85829699
40.7440641,-80.11179584
41.0049241,-80.31161464
40.9804491,-80.37387589
41.0462061,-80.32534609
41.5193811,-80.3595765
41.5460171,-80.26927651
40.9881971,-80.47685891
41.3978451,-80.15828727
40.8095431,-80.43882631
41.0403181,-80.44633459
40.8717281,-80.25780555
40.8848041,-80.44437823
41.2236991,-80.47755145
40.8252311,-80.19052334
41.3368451,-80.25295114
41.4121071,-80.36340455
41.1734081,-80.06726042
41.4457241,-80.13659578
41.5635791,-80.3643419
41.2928381,-80.08681756
41.5187351,-80.43949167
41.2452441,-80.21712188
40.8695951,-80.37710409
41.1508591,-80.30766923
41.1069191,-80.45165452
41.3510411,-80.03281645
41.2442561,-80.48244613
41.2453051,-80.43613386
41.2803521,-80.44873679
41.3565541,-80.08068802
41.3371051,-80.40282207
41.1064711,-80.22726864
40.8945831,-80.32237775
41.1867581,-80.43587798
40.8282201,-79.49388558
40.9176061,-79.4906319
40.7666241,-79.56305315
41.1450831,-79.54007971
41.2249761,-79.36037712
41.3510701,-79.18015644
40.9356891,-79.5777903
40.8868051,-79.25174673
41.0555651,-79.26155769
41.2794411,-79.23012803
40.7511111,-79.49545007
40.7159811,-79.64622992
41.2372221,-79.50250995
41.3797781,-79.28524797
41.1461001,-79.28242145
41.3250811,-79.35845519
40.7819941,-79.51408227
40.7989601,-79.50455098
41.4749411,-79.11362514
41.0032941,-79.24486706
41.0126041,-79.33581768
41.0521381,-79.49383057
40.8011921,-79.28231942
41.2601951,-79.41629901
41.1266441,-79.46361945
40.8498971,-79.14463709
41.2082021,-79.29130145
40.9545881,-79.43306248
41.3913461,-79.25761896
40.8471461,-79.62173079
41.4446401,-79.67470006
41.4942451,-80.00334109
41.7429281,-79.15492256
41.5331911,-80.04029788
41.6316041,-80.29156999
41.5107021,-79.85871078
41.3498881,-79.70219775
41.5818041,-79.36849911
41.4174791,-79.81394915
41.3844401,-79.39646876
41.6459691,-79.95443621
41.8559871,-79.26924649
41.3029191,-79.57133794
41.3916041,-79.35458189
41.7411131,-78.90731904
41.3387811,-79.42900863
41.6465511,-80.13178605
41.8493331,-79.40256427
41.5994001,-79.55151148
41.3710191,-79.91768125
41.9588101,-79.109995
41.3871401,-79.65896906
41.7132341,-79.01779543
41.9602461,-79.30152461
41.7157121,-79.35820477
41.5243201,-79.34936321
41.6508671,-79.66849191
41.6982851,-79.85966438
41.4925521,-79.92333153
41.3888171,-79.48783162
41.8579691,-79.12580296
41.8663581,-79.30164873
41.2129241,-79.85649223
41.2154731,-79.73010757
41.2974661,-79.72240336
41.8985861,-80.35820512
41.9827641,-79.44427457
41.8073151,-80.01095946
41.7370201,-79.77301512
41.9508561,-79.55599113
41.7581591,-80.32748552
41.9352971,-79.6396643
41.9289261,-80.291452
41.9920671,-80.41324308
41.8883331,-80.11853886
42.0534451,-80.22239857
42.0022771,-80.30066033
41.7858541,-79.52990616
42.1894231,-79.92450181
42.0330651,-80.32173005
41.6762391,-80.40990221
42.0117391,-80.13023779
42.2134971,-79.81602628
41.7394571,-80.13083148
41.8063521,-79.66787271
41.8240521,-80.358228
41.8595361,-79.54848255
41.9065551,-79.82839399
41.8046721,-80.10831016
41.9729701,-79.9825422
42.0518181,-79.81917301
41.9591641,-80.4479259
42.1386661,-80.06887756
42.1260361,-80.08047798
42.1392101,-80.04684341
42.1235041,-80.03495166
42.1102301,-80.14477725
42.0865051,-80.13132165
42.1442831,-80.06929004
42.1102811,-80.07641923
42.0890301,-80.04970797
42.1363771,-79.98662018
42.1679941,-80.00052462
42.0814041,-80.08299303
40.5336491,-78.39218561
40.5179441,-78.37382153
40.5626051,-78.09034338
40.5639701,-78.51791604
40.7706421,-78.49126114
40.6166441,-78.32049787
40.8514151,-78.33583871
40.2145951,-78.12396357
40.3113711,-78.00703676
40.3066811,-78.01051891
40.3419471,-78.46299021
40.7630271,-78.51846506
40.4734831,-78.5693676
40.2321571,-78.16718226
40.4389321,-78.42163819
40.6215541,-78.51033464
40.3409011,-78.43085147
40.6846281,-78.44915881
40.7143191,-78.46472934
40.5004241,-78.5387279
40.8111091,-78.48308391
40.6785781,-78.68617233
40.4248431,-78.11142068
40.4514311,-78.35193208
40.1319291,-78.29628082
40.8432421,-78.34500678
40.5149781,-77.98831727
40.2445641,-78.50007521
40.8144481,-78.54345707
40.3693761,-78.17200343
40.1872811,-78.36980527
40.8397901,-78.41068265
40.3077861,-78.30770764
40.2127171,-78.40928003
40.8849121,-78.25890121
40.1712871,-78.49330219
40.6357491,-78.61828708
40.6156721,-77.98166611
40.8142151,-78.38303513
40.3404511,-78.37617258
40.1913781,-78.09506527
